# # k (h/Mpc) z = 3.00000 2.48220 2.03143 1.63902 1.29740 1.00000 0.74110 0.51572 0.31951 0.14870 0.00000
2.4831331053e+01 3.4032246958e-18 6.2970758897e-18 1.1016777528e-17 1.9049053685e-17 3.1980656088e-17 5.3124426831e-17 9.0304631427e-17 1.4857818974e-16 2.3828335071e-16 3.7789786780e-16 5.8903246620e-16
2.5118864315e+01 3.1376551136e-18 5.8271045870e-18 1.0249003162e-17 1.7706372131e-17 2.9675599158e-17 4.9049411634e-17 8.3770276952e-17 1.3749484490e-16 2.2065049579e-16 3.5002341539e-16 5.4530108724e-16
2.5409727055e+01 2.8955109848e-18 5.3936078231e-18 9.5309444453e-18 1.6453264207e-17 2.7536747440e-17 4.5295115569e-17 7.7706384609e-17 1.2724675129e-16 2.0431655071e-16 3.2421042473e-16 5.0480175206e-16
2.5703957828e+01 2.6749189855e-18 4.9938096535e-18 8.8583920780e-18 1.5282953598e-17 2.5551238069e-17 4.1838826466e-17 7.2077244618e-17 1.1777195674e-16 1.8918521654e-16 3.0030520312e-16 4.6729438359e-16
2.6001595632e+01 2.4741417059e-18 4.6251376692e-18 8.2275619933e-18 1.4189240725e-17 2.3707252148e-17 3.8659222494e-17 6.6849961917e-17 1.0901297305e-16 1.7516731819e-16 2.7816548123e-16 4.3255667331e-16
2.6302679919e+01 2.2915698933e-18 4.2852088202e-18 7.6350560234e-18 1.3166454040e-17 2.1993929825e-17 3.5736307140e-17 6.1994233896e-17 1.0091646609e-16 1.6218028490e-16 2.5765957708e-16 4.0038278626e-16
2.6607250598e+01 2.1256849824e-18 3.9718038442e-18 7.0779346836e-18 1.2209502829e-17 2.0401360428e-17 3.3051103348e-17 5.7482311535e-17 9.3432857976e-17 1.5014780234e-16 2.3866573728e-16 3.7058249094e-16
2.6915348039e+01 1.9748270264e-18 3.6827627374e-18 6.5544935264e-18 1.1314563863e-17 1.8921020480e-17 3.0583780536e-17 5.3290051495e-17 8.6515246523e-17 1.3900036902e-16 2.2107229472e-16 3.4298252668e-16
2.7227013081e+01 1.8373692239e-18 3.4160483568e-18 6.0635679895e-18 1.0478447165e-17 1.7545291463e-17 2.8315081325e-17 4.9395727334e-17 8.0119818056e-17 1.2867405547e-16 2.0477627966e-16 3.1742352446e-16
2.7542287033e+01 1.7118607645e-18 3.1697977213e-18 5.6039526308e-18 9.6980656119e-18 1.6267053647e-17 2.6227482927e-17 4.5779027784e-17 7.4206160459e-17 1.1910943754e-16 1.8968220415e-16 2.9375736049e-16
2.7861211686e+01 1.5970089116e-18 2.9423077076e-18 5.1744069705e-18 8.9704322174e-18 1.5079651803e-17 2.4305052009e-17 4.2420961659e-17 6.8737007069e-17 1.1025128289e-16 1.7570152492e-16 2.7184637390e-16
2.8183829313e+01 1.4916617239e-18 2.7320213811e-18 4.7736658929e-18 8.2926617662e-18 1.3976866195e-17 2.2533301287e-17 3.9303776220e-17 6.3677994716e-17 1.0204826435e-16 1.6275214888e-16 2.5156265149e-16
2.8510182675e+01 1.3947927047e-18 2.5375154803e-18 4.4004491875e-18 7.6619719390e-18 1.2952885302e-17 2.0899058896e-17 3.6410880348e-17 5.8997439962e-17 9.4452692330e-17 1.5075797286e-16 2.3278735969e-16
2.8840315031e+01 1.3054871800e-18 2.3574889616e-18 4.0534702611e-18 7.0756839716e-18 1.2002280186e-17 1.9390349451e-17 3.3726772263e-17 5.4666132210e-17 8.7420264800e-17 1.3964845526e-16 2.1541012057e-16
2.9174270140e+01 1.2229302205e-18 2.1907525164e-18 3.7314440531e-18 6.5312228845e-18 1.1119980391e-17 1.7996285789e-17 3.1236971526e-17 5.0657142460e-17 8.0909833980e-17 1.2935821751e-16 1.9932842932e-16
2.9512092267e+01 1.1463959445e-18 2.0362189816e-18 3.4330941862e-18 6.0261173218e-18 1.0301251308e-17 1.6706970459e-17 2.8927955082e-17 4.6945646551e-17 7.4883188477e-17 1.1982667339e-16 1.8444711032e-16
2.9853826189e+01 1.0752380513e-18 1.8928945690e-18 3.1571593889e-18 5.5579990328e-18 9.5416728964e-18 1.5513406131e-17 2.6787097117e-17 4.3508761853e-17 6.9304849977e-17 1.1099768412e-16 1.7067780950e-16
3.0199517204e+01 1.0088814497e-18 1.7598708458e-18 2.9023992239e-18 5.1246020303e-18 8.8371197044e-18 1.4407414119e-17 2.4802612508e-17 4.0325396386e-17 6.4141883535e-17 1.0281923778e-16 1.5793852065e-16
3.0549211132e+01 9.4681485998e-19 1.6363174035e-18 2.6675991588e-18 4.7237614561e-18 8.1837420996e-18 1.3381560321e-17 2.2963503664e-17 3.7376109473e-17 5.9363720574e-17 9.5243151162e-17 1.4615314335e-16
3.0902954325e+01 8.8858427994e-19 1.5214751574e-18 2.4515750141e-18 4.3534121841e-18 7.5779486441e-18 1.2429087913e-17 2.1259510559e-17 3.4642983061e-17 5.4941993793e-17 8.8224792617e-17 1.3525107069e-16
3.1260793671e+01 8.3378721457e-19 1.4146502238e-18 2.2531768249e-18 4.0115871885e-18 7.0163895467e-18 1.1543856192e-17 1.9681063784e-17 3.2109502917e-17 5.0850383195e-17 8.1722824508e-17 1.2516680474e-16
3.1622776602e+01 7.8206758171e-19 1.3152083254e-18 2.0712921509e-18 3.6964157039e-18 6.4959411293e-18 1.0720285025e-17 1.8219240433e-17 2.9760448965e-17 4.7064472527e-17 7.5698963865e-17 1.1583959790e-16
3.1988951097e+01 7.3311121321e-19 1.2225696816e-18 1.9048488697e-18 3.4061212013e-18 6.0136912463e-18 9.9533043846e-18 1.6865722665e-17 2.7581794072e-17 4.3561615443e-17 7.0117760019e-17 1.0721311866e-16
3.2359365693e+01 6.8664188018e-19 1.1362043398e-18 1.7528174879e-18 3.1390192036e-18 5.5669256036e-18 9.2383085243e-18 1.5612758787e-17 2.5560610669e-17 4.0320810766e-17 6.4946388048e-17 9.9235139989e-17
3.2734069488e+01 6.4241777841e-19 1.0556279121e-18 1.6142130024e-18 2.8935149626e-18 5.1531149219e-18 8.5711143655e-18 1.4453126711e-17 2.3684984582e-17 3.7322586241e-17 6.0154456947e-17 9.1857248918e-17
3.3113112148e+01 6.0022841682e-19 9.8039768196e-19 1.4880963451e-18 2.6681010173e-18 4.7699028951e-18 7.9479237054e-18 1.3380099651e-17 2.1943935568e-17 3.4548890235e-17 5.5713831498e-17 8.5034576030e-17
3.3496543916e+01 5.5990416580e-19 9.1011456683e-19 1.3735496123e-18 2.4613352810e-18 4.4150919989e-18 7.3653632376e-18 1.2387393811e-17 2.0327403684e-17 3.1982976685e-17 5.1598502796e-17 7.8725490343e-17
3.3884415614e+01 5.2140614674e-19 8.4446115859e-19 1.2694841492e-18 2.2716941315e-18 4.0866112646e-18 6.8210085832e-18 1.1468988004e-17 1.8826627410e-17 2.9609205331e-17 4.7784702875e-17 7.2890968296e-17
3.4276778655e+01 4.8474910371e-19 7.8316503383e-19 1.1747989600e-18 2.0976890870e-18 3.7825241252e-18 6.3128992476e-18 1.0619218515e-17 1.7433715603e-17 2.7413041083e-17 4.4250542295e-17 6.7494700307e-17
3.4673685045e+01 4.4993573482e-19 7.2596793940e-19 1.0885091076e-18 1.9379612414e-18 3.5010337614e-18 5.8391337977e-18 9.8328541072e-18 1.6141287596e-17 2.5381044187e-17 4.0975696281e-17 6.2503155375e-17
3.5075187395e+01 4.1695734028e-19 6.7262492330e-19 1.0097345606e-18 1.7912709592e-18 3.2404734005e-18 5.3978683365e-18 9.1050642618e-18 1.4942439468e-17 2.3500789629e-17 3.7941293930e-17 5.7885373721e-17
3.5481338923e+01 3.8579503955e-19 6.2290376244e-19 9.3768905035e-19 1.6564875406e-18 2.9992971414e-18 4.9873183013e-18 8.4313888340e-18 1.3830715062e-17 2.1760791712e-17 3.5129816609e-17 5.3612772231e-17
3.5892193465e+01 3.5642093601e-19 5.7658440917e-19 8.7167011117e-19 1.5325797583e-18 2.7760714065e-18 4.6057598753e-18 7.8077099541e-18 1.2800078670e-17 2.0150434097e-17 3.2525003243e-17 4.9658964290e-17
3.6307805477e+01 3.2879922635e-19 5.3345845655e-19 8.1105018783e-19 1.4186071964e-18 2.5694669798e-18 4.2515310406e-18 7.2302260181e-18 1.1844889295e-17 1.8659904925e-17 3.0111762057e-17 4.5999592949e-17
3.6728230050e+01 3.0288725242e-19 4.9332862177e-19 7.5526870128e-19 1.3137123247e-18 2.3782515918e-18 3.9230323006e-18 6.6954276147e-18 1.0959876386e-17 1.7280136672e-17 2.7876088331e-17 4.2612176499e-17
3.7153522910e+01 2.7863649420e-19 4.5600824749e-19 7.0382497627e-19 1.2171132506e-18 2.2012830157e-18 3.6187270992e-18 6.2000752503e-18 1.0140116992e-17 1.6002750401e-17 2.5804987784e-17 3.9475965545e-17
3.7583740429e+01 2.5599350300e-19 4.2132082075e-19 6.5627194206e-19 1.1280970929e-18 2.0375026402e-18 3.3371419607e-18 5.7411787407e-18 9.3810142295e-18 1.4820004083e-17 2.3886405205e-17 3.6571810743e-17
3.8018939632e+01 2.3490077478e-19 3.8909950900e-19 6.1221052580e-19 1.0460139245e-18 1.8859294871e-18 3.0768663762e-18 5.3159781492e-18 8.6782770159e-18 1.3724744731e-17 2.2109157992e-17 3.3882040453e-17
3.8459178205e+01 2.1529756373e-19 3.5918671303e-19 5.7128466584e-19 9.7027123992e-19 1.7456546454e-18 2.8365524583e-18 4.9219261575e-18 8.0279009804e-18 1.2710364040e-17 2.0462874262e-17 3.1390347558e-17
3.8904514499e+01 1.9712063683e-19 3.3143363613e-19 5.3317687888e-19 9.0032890196e-19 1.6158360915e-18 2.6149143863e-18 4.5566717661e-18 7.4261504975e-18 1.1770757312e-17 1.8937935239e-17 2.9081684806e-17
3.9355007546e+01 1.8030497029e-19 3.0569986945e-19 4.9760432144e-19 8.3569452800e-19 1.4956938717e-18 2.4107276628e-18 4.2180452248e-18 6.8695417775e-18 1.0900285412e-17 1.7525421624e-17 2.6942168043e-17
3.9810717055e+01 1.6478438940e-19 2.8185299293e-19 4.6431529153e-19 7.7591927963e-19 1.3845056218e-18 2.2228282008e-18 3.9040441042e-18 6.3548269559e-18 1.0093739546e-17 1.6217063691e-17 2.4958986753e-17
4.0271703433e+01 1.5049215304e-19 2.5976819139e-19 4.3308612201e-19 7.2059402088e-19 1.2816024007e-18 2.0501112598e-18 3.6128204236e-18 5.8789791251e-18 9.3463086569e-18 1.5005194842e-17 2.3120321379e-17
4.0738027780e+01 1.3736148490e-19 2.3932788560e-19 4.0371842174e-19 6.6934581424e-19 1.1863648174e-18 1.8915302485e-18 3.3426687573e-18 5.4391782570e-18 8.6535492477e-18 1.3882708410e-17 2.1415266922e-17
4.1209751910e+01 1.2532605321e-19 2.2042137768e-19 3.7603662515e-19 6.2183472546e-19 1.0982194305e-18 1.7460954101e-18 3.0920152466e-18 5.0327979655e-18 8.0113574567e-18 1.2843017472e-17 1.9833762346e-17
4.1686938347e+01 1.1432040103e-19 2.0294451062e-19 3.4988581473e-19 5.7775091069e-19 1.0166354032e-18 1.6128724055e-18 2.8594074492e-18 4.6573930622e-18 7.4159432213e-18 1.1880017477e-17 1.8366525369e-17
4.2169650343e+01 1.0427902204e-19 1.8679935842e-19 3.2513665779e-19 5.3681400956e-19 9.4112140424e-19 1.4909638850e-18 2.6435142485e-18 4.3106768963e-18 6.8638210417e-18 1.0988062043e-17 1.7005034819e-17
4.2657951880e+01 9.5127055710e-20 1.7189403845e-19 3.0173510231e-19 4.9878606310e-19 8.7122279080e-19 1.3793816027e-18 2.4431864107e-18 3.9904285004e-18 6.3518973200e-18 1.0162009332e-17 1.5741792953e-17
4.3151907683e+01 8.6788872323e-20 1.5814230520e-19 2.7965869194e-19 4.6345686603e-19 8.0651886896e-19 1.2771483100e-18 2.2573913758e-18 3.6945494417e-18 5.8773598904e-18 9.3971271751e-18 1.4570012802e-17
4.3651583224e+01 7.9194866779e-20 1.4546317637e-19 2.5887980482e-19 4.3063158364e-19 7.4662035512e-19 1.1833807326e-18 2.0851588039e-18 3.4211094453e-18 5.4375848624e-18 8.6890118058e-18 1.3483354991e-17
4.4157044735e+01 7.2281067288e-20 1.3378066303e-19 2.3936606045e-19 4.0012954847e-19 6.9116706723e-19 1.0972812822e-18 1.9255768296e-18 3.1683335031e-18 5.0301239837e-18 8.0335654823e-18 1.2475897846e-17
4.4668359215e+01 6.5988709776e-20 1.2302351166e-19 2.2108102837e-19 3.7178323786e-19 6.3982578191e-19 1.0181297863e-18 1.7777889380e-18 2.9345894798e-18 4.6526934607e-18 7.4269760422e-18 1.1542111297e-17
4.5185594437e+01 6.0263842242e-20 1.1312495691e-19 2.0398489294e-19 3.4543732402e-19 5.9228824572e-19 9.4527601121e-19 1.6409909865e-18 2.7183766907e-18 4.3031634569e-18 6.8656977671e-18 1.0676832318e-17
4.5708818961e+01 5.5056957085e-20 1.0402248475e-19 1.8803507418e-19 3.2094779164e-19 5.4826932965e-19 8.7813290374e-19 1.5144283685e-18 2.5183153757e-18 3.9795482288e-18 6.3464334785e-18 9.8752418440e-18
4.6238102140e+01 5.0322649562e-20 9.5657605617e-20 1.7318680500e-19 2.9818111839e-19 5.0750531696e-19 8.1617048798e-19 1.3973933111e-18 2.3331370033e-18 3.6799968637e-18 5.8661177881e-18 9.1328430582e-18
4.6773514129e+01 4.6019300632e-20 8.7975637398e-20 1.5939366550e-19 2.7701351382e-19 4.6975231504e-19 7.5891035457e-19 1.2892223028e-18 2.1616753393e-18 3.4027845834e-18 5.4219014316e-18 8.4454409807e-18
4.7315125896e+01 4.2108782562e-20 8.0925497843e-20 1.4660807519e-19 2.5733021279e-19 4.3478478247e-19 7.0592068807e-19 1.1892936452e-18 2.0028582234e-18 3.1463045810e-18 5.0111366181e-18 7.8091232861e-18
4.7863009232e+01 3.8556185777e-20 7.4459506102e-20 1.3478174412e-19 2.3902481938e-19 4.0239416334e-19 6.5681178156e-19 1.0970251235e-18 1.8556999981e-18 2.9090603594e-18 4.6313633321e-18 7.2202422760e-18
4.8417236758e+01 3.5329565516e-20 6.8533193135e-20 1.2386608429e-19 2.2199869799e-19 3.7238762106e-19 6.1123199220e-19 1.0118717908e-18 1.7192945396e-18 2.6896585434e-18 4.2802965295e-18 6.6753979410e-18
4.8977881937e+01 3.2399706964e-20 6.3105120665e-20 1.1381258254e-19 2.0616040813e-19 3.4458686478e-19 5.6886409567e-19 9.3332386136e-19 1.5928088453e-18 2.4868021351e-18 3.9558141700e-18 6.1714220501e-18
4.9545019080e+01 2.9739907604e-20 5.8136708395e-20 1.0457313659e-19 1.9142517992e-19 3.1882706177e-19 5.2942200094e-19 8.6090470828e-19 1.4754771327e-18 2.2992841889e-18 3.6559460354e-18 5.7053632079e-18
5.0118723363e+01 2.7325775612e-20 5.3592069207e-20 9.6100355543e-20 1.7771442746e-19 2.9495582969e-19 4.9264779060e-19 7.9416896102e-19 1.3665954118e-18 2.1259818798e-18 3.3788632824e-18 5.2744728231e-18
5.0699070827e+01 2.5135043201e-20 4.9437852053e-20 8.8347826715e-20 1.6495529725e-19 2.7283230290e-19 4.5830905453e-19 7.3270069833e-19 1.2655164919e-18 1.9658509427e-18 3.1228686855e-18 4.8761919366e-18
5.1286138399e+01 2.3147393889e-20 4.5643092274e-20 8.1270350330e-20 1.5308024940e-19 2.5232626777e-19 4.2619648825e-19 6.7611173258e-19 1.1716453907e-18 1.8179204591e-18 2.8863875249e-18 4.5081388578e-18
5.1880003893e+01 2.1344302721e-20 4.2179069072e-20 7.4824143781e-20 1.4202666907e-19 2.3331736175e-19 3.9612172954e-19 6.2403998142e-19 1.0844351127e-18 1.6812879725e-18 2.6679590793e-18 4.1680975634e-18
5.2480746025e+01 1.9708888550e-20 3.9019169869e-20 6.8967017217e-20 1.3173650617e-19 2.1569433184e-19 3.6791540939e-19 5.7614792283e-19 1.0033827682e-18 1.5551149116e-18 2.4662286847e-18 3.8540068127e-18
5.3088444423e+01 1.8225645767e-20 3.6138395004e-20 6.3657146370e-20 1.2215625681e-19 1.9935491763e-19 3.4142994975e-19 5.3211877819e-19 9.2803060610e-19 1.4386199889e-18 2.2799382925e-18 3.5639444896e-18
5.3703179637e+01 1.6879334012e-20 3.3510496098e-20 5.8842935155e-20 1.1323901275e-19 1.8420946220e-19 3.1657202626e-19 4.9163759195e-19 8.5799704948e-19 1.3310579168e-18 2.1079044062e-18 3.2960773767e-18
5.4325033149e+01 1.5655663892e-20 3.1110084722e-20 5.4471522277e-20 1.0494224303e-19 1.7017681228e-19 2.9327321175e-19 4.5440437871e-19 7.9294533424e-19 1.2317298437e-18 1.9490241177e-18 3.0486856482e-18
5.4954087386e+01 1.4541844902e-20 2.8914349037e-20 5.0495676504e-20 9.7225925565e-20 1.5718088789e-19 2.7146538326e-19 4.2014470223e-19 7.3255737402e-19 1.1399915095e-18 1.8022793451e-18 2.8201819562e-18
5.5590425727e+01 1.3526433487e-20 2.6902807442e-20 4.6873253126e-20 9.0052398757e-20 1.4515036996e-19 2.5108079382e-19 3.8860762446e-19 6.7653269578e-19 1.0552491465e-18 1.6667305152e-18 2.6091016434e-18
5.6234132519e+01 1.2599190885e-20 2.5057070594e-20 4.3566646210e-20 8.3386235395e-20 1.3401843104e-19 2.3205234396e-19 3.5956371482e-19 6.2458763523e-19 9.7695558009e-19 1.5415106152e-18 2.4140934232e-18
5.6885293084e+01 1.1750955819e-20 2.3360627700e-20 4.0542299624e-20 7.7194122623e-20 1.2372247975e-19 2.1431382534e-19 3.3280322432e-19 5.7645456023e-19 9.0460662322e-19 1.4258196831e-18 2.2339107486e-18
5.7543993734e+01 1.0973530595e-20 2.1798654739e-20 3.7770270940e-20 7.1444747750e-20 1.1420391841e-19 1.9780013798e-19 3.0813441127e-19 5.3188112137e-19 8.3773774257e-19 1.3189197050e-18 2.0674038206e-18
5.8210321777e+01 1.0259579278e-20 2.0357842491e-20 3.5223842907e-20 6.6108689613e-20 1.0540791312e-19 1.8244748241e-19 2.8538200665e-19 4.9062952945e-19 7.7592097743e-19 1.2201298916e-18 1.9135121906e-18
5.8884365536e+01 9.6025367598e-21 1.9026242429e-20 3.2879177619e-20 6.1158315279e-20 9.7283175768e-20 1.6819352840e-19 2.6438580782e-19 4.5247585919e-19 7.1876209232e-19 1.1288223045e-18 1.7712579149e-18
5.9566214353e+01 8.9965276186e-21 1.7793128716e-20 3.0715008978e-20 5.6567681826e-20 8.9781757499e-20 1.5497756147e-19 2.4499939035e-19 4.1720937863e-19 6.6589794645e-19 1.0444178095e-18 1.6397392197e-18
6.0255958607e+01 8.4362937738e-21 1.6648874679e-20 2.8712369451e-20 5.2312442996e-20 8.2858852882e-20 1.4274060871e-19 2.2708892832e-19 3.8463190377e-19 6.1699406397e-19 9.6638233209e-19 1.5181246421e-18
6.0953689724e+01 7.9171300412e-21 1.5584842321e-20 2.6854347482e-20 4.8369760490e-20 7.6472614481e-20 1.3142554515e-19 2.1053211437e-19 3.5455717775e-19 5.7174239021e-19 8.9422339380e-19 1.4056476109e-18
6.1659500186e+01 7.4348267623e-21 1.4593283518e-20 2.5125872286e-20 4.4718219697e-20 7.0583977226e-20 1.2097718203e-19 1.9521717122e-19 3.2681027407e-19 5.2985922018e-19 8.2748690846e-19 1.3016014362e-18
6.2373483548e+01 6.9856187660e-21 1.3667251720e-20 2.3513523049e-20 4.1337749673e-20 6.5156492146e-20 1.1134233827e-19 1.8104194734e-19 3.0122702323e-19 4.9108328651e-19 7.6575422033e-19 1.2053346773e-18
6.3095734448e+01 6.5661399892e-21 1.2800523041e-20 2.2005359840e-20 3.8209547153e-20 6.0156169009e-20 1.0246989627e-19 1.6791308965e-19 2.7765346214e-19 4.5517399490e-19 7.0863936581e-19 1.1162468618e-18
6.3826348619e+01 6.1733831477e-21 1.1987525764e-20 2.0590773837e-20 3.5316004433e-20 5.5551327434e-20 9.4310843345e-20 1.5574528703e-19 2.5594530588e-19 4.2190979607e-19 6.5578654263e-19 1.0337845302e-18
6.4565422903e+01 5.8046639058e-21 1.1223277358e-20 1.9260354659e-20 3.2640640934e-20 5.1312456080e-20 8.6818299831e-20 1.4446057861e-19 2.3596744097e-19 3.9108668400e-19 6.0686777124e-19 9.5743758103e-19
6.5313055265e+01 5.4575890492e-21 1.0503328202e-20 1.8005772858e-20 3.0168038285e-20 4.7412079499e-20 7.9947534960e-20 1.3398772154e-19 2.1759343969e-19 3.6251681092e-19 5.6158073433e-19 8.8673589602e-19
6.6069344801e+01 5.1300282120e-21 9.8237112901e-21 1.6819675811e-20 2.7883778755e-20 4.3824632291e-20 7.3655971603e-20 1.2426161317e-19 2.0070509491e-19 3.3602721014e-19 5.1964678111e-19 8.2124622284e-19
6.6834391757e+01 4.8201459870e-21 9.1810159133e-21 1.5695871711e-20 2.5774320471e-20 4.0526157393e-20 6.7902450753e-20 1.1522329834e-19 1.8519108524e-19 3.1145920023e-19 4.8080998430e-19 7.6057045702e-19
6.7608297539e+01 4.5268120369e-21 8.5732398040e-21 1.4631322388e-20 2.3826446766e-20 3.7492829545e-20 6.2641781245e-20 1.0682348882e-19 1.7093992417e-19 2.8867164591e-19 4.4484215407e-19 7.0435164631e-19
6.8391164728e+01 4.2492419589e-21 7.9990382221e-21 1.3624396711e-20 2.2027622190e-20 3.4701969526e-20 5.7829215721e-20 9.9018849337e-20 1.5784503465e-19 2.6753640189e-19 4.1153573999e-19 6.5226443432e-19
6.9183097092e+01 3.9866867373e-21 7.4570830353e-21 1.2673384789e-20 2.0366278020e-20 3.2132863037e-20 5.3424071010e-20 9.1768879610e-20 1.4580882921e-19 2.4793444699e-19 3.8069782715e-19 6.0400693015e-19
6.9984199600e+01 3.7384287163e-21 6.9460602932e-21 1.1776500542e-20 1.8831741843e-20 2.9766599642e-20 4.9389394658e-20 8.5035713544e-20 1.3474200164e-19 2.2975522265e-19 3.5214909846e-19 5.5929900280e-19
7.0794578438e+01 3.5037804674e-21 6.4646733973e-21 1.0931896992e-20 1.7414169249e-20 2.7585916867e-20 4.5691627046e-20 7.8783955654e-20 1.2456283469e-19 2.1289604354e-19 3.2572290744e-19 5.1788074657e-19
7.1614341021e+01 3.2820836893e-21 6.0116459387e-21 1.0137680421e-20 1.6104480595e-20 2.5575057516e-20 4.2300293249e-20 7.2980527206e-20 1.1519656404e-19 1.9726154809e-19 3.0126441192e-19 4.7951105178e-19
7.2443596007e+01 3.0727081408e-21 5.5857242227e-21 9.3919234457e-21 1.4894302473e-20 2.3719639121e-20 3.9187722146e-20 6.7594521527e-20 1.0657479415e-19 1.8276318640e-19 2.7862976488e-19 4.4396627363e-19
7.3282453314e+01 2.8750506049e-21 5.1856794967e-21 8.6926770422e-21 1.3775913546e-20 2.2006534547e-20 3.6328790510e-20 6.2597067946e-20 9.8634961910e-20 1.6931874299e-19 2.5768535875e-19 4.1103899281e-19
7.4131024130e+01 2.6885338841e-21 4.8103099011e-21 8.0379815660e-21 1.2742194441e-20 2.0423762815e-20 3.3700689952e-20 5.7961203881e-20 9.1319844339e-20 1.5685189221e-19 2.3830711983e-19 3.8053686167e-19
7.4989420933e+01 2.5126058267e-21 4.4584421597e-21 7.4258768021e-21 1.1786581399e-20 1.8960389321e-20 3.1282714780e-20 5.3661754596e-20 8.4577106936e-20 1.4529178402e-19 2.2037984961e-19 3.5228153032e-19
7.5857757503e+01 2.3467383824e-21 4.1289330262e-21 6.8544110931e-21 1.0903023417e-20 1.7606434661e-20 2.9056068995e-20 4.9675220197e-20 7.8358889380e-20 1.3457265816e-19 2.0379660989e-19 3.2610764719e-19
7.6736148936e+01 2.1904266881e-21 3.8206705026e-21 6.3216495854e-21 1.0085942619e-20 1.6352791338e-20 2.7003690758e-20 4.5979669446e-20 7.2621425661e-20 1.2463348494e-19 1.8845814911e-19 3.0186192909e-19
7.7624711663e+01 2.0431881814e-21 3.5325748461e-21 5.8256816381e-21 9.3301976290e-21 1.5191147706e-20 2.5110092840e-20 4.2554639996e-20 6.7324695875e-20 1.1541763063e-19 1.7427236700e-19 2.7940229621e-19
7.8523563461e+01 1.9045617433e-21 3.2635993779e-21 5.3646274371e-21 8.6310497224e-21 1.4113918527e-20 2.3361217634e-20 3.9381044672e-20 6.2432107146e-20 1.0687254609e-19 1.6115381524e-19 2.5859706741e-19
7.9432823472e+01 1.7741068674e-21 3.0127311094e-21 4.9366438581e-21 7.9841315495e-21 1.3114181586e-20 2.1744305475e-20 3.6441083468e-20 5.7910201329e-20 9.8949476853e-20 1.4902323175e-19 2.3932421204e-19
8.0352612219e+01 1.6514028568e-21 2.7789911994e-21 4.5399296201e-21 7.3854182454e-21 1.2185619859e-20 2.0247775085e-20 3.3718160890e-20 5.3728387320e-20 9.1603193342e-20 1.3780710643e-19 2.2147065416e-19
8.1283051616e+01 1.5360480469e-21 2.5614352545e-21 4.1727297721e-21 6.8312007474e-21 1.1322468734e-20 1.8861115057e-20 3.1196808378e-20 4.9858695980e-20 8.4791739854e-20 1.2743727630e-19 2.0493162584e-19
8.2224264995e+01 1.4276590536e-21 2.3591534858e-21 3.8333395538e-21 6.3180611573e-21 1.0519467881e-20 1.7574785412e-20 2.8862611468e-20 4.6275555811e-20 7.8476200993e-20 1.1785054815e-19 1.8961006593e-19
